127500000	141000000	129.2099
128000000	141000000	114.5913
128500000	141000000	26.93593
129000000	141000000	5.4116526
129500000	141000000	35.74859
130000000	141000000	68.59247
130500000	141000000	98.42602
131000000	141000000	22.70985
131500000	141000000	50.25863
132000000	141000000	112.63894
132500000	141000000	92.97042
133000000	141000000	55.11055
133500000	141000000	21.636305
134000000	141000000	21.889881
134500000	141000000	24.674911
135000000	141000000	18.916208
135500000	141000000	16.22886
136000000	141000000	85.17679
136500000	141000000	157.6158
137000000	141000000	206.93274
137500000	141000000	175.45177
138000000	141000000	158.3376
138500000	141000000	54.240387
139000000	141000000	143.18562
139500000	141000000	324.654
140000000	141000000	505.6913
140500000	141000000	1448.4961
141000000	141000000	5694.2617
0	141500000	5.873396
500000	141500000	26.535667
1000000	141500000	7.5880933
1500000	141500000	2.1215944
2000000	141500000	9.684166
2500000	141500000	7.145368
3000000	141500000	43.877907
3500000	141500000	19.225037
4000000	141500000	61.95138
4500000	141500000	45.901566
5000000	141500000	47.93955
5500000	141500000	31.892818
6000000	141500000	27.102736
6500000	141500000	7.597103
7000000	141500000	11.997483
7500000	141500000	14.211488
8000000	141500000	26.232674
8500000	141500000	26.696814
9000000	141500000	8.762561
9500000	141500000	11.298206
10000000	141500000	6.6158533
10500000	141500000	14.638637
11000000	141500000	17.920694
11500000	141500000	14.349406
12000000	141500000	25.608662
12500000	141500000	4.758105
13000000	141500000	4.6459064
13500000	141500000	6.152746
14000000	141500000	15.244537
14500000	141500000	10.216317
15000000	141500000	7.5221725
15500000	141500000	5.4465394
16000000	141500000	14.776506
16500000	141500000	15.819242
17000000	141500000	13.929745
17500000	141500000	19.193495
18000000	141500000	17.784803
18500000	141500000	10.568546
19000000	141500000	11.525977
19500000	141500000	3.6584368
20000000	141500000	8.051696
20500000	141500000	13.86372
21000000	141500000	15.475277
21500000	141500000	4.6574526
22000000	141500000	4.58634
22500000	141500000	24.69038
23000000	141500000	20.796711
23500000	141500000	4.8354583
24000000	141500000	6.9009337
24500000	141500000	9.703349
25000000	141500000	29.744038
25500000	141500000	45.939568
26000000	141500000	38.55599
26500000	141500000	50.990265
27000000	141500000	32.895184
27500000	141500000	56.831375
28000000	141500000	36.270042
28500000	141500000	38.86362
29000000	141500000	49.411896
29500000	141500000	23.987474
30000000	141500000	26.02942
30500000	141500000	16.591267
31000000	141500000	15.430818
31500000	141500000	10.69116
32000000	141500000	30.798754
32500000	141500000	45.807896
33000000	141500000	49.336178
33500000	141500000	39.285038
34000000	141500000	44.704018
34500000	141500000	37.628906
35000000	141500000	43.427372
35500000	141500000	44.376167
36000000	141500000	26.775518
36500000	141500000	15.239679
37000000	141500000	17.759113
37500000	141500000	8.36468
38000000	141500000	3.6327133
38500000	141500000	9.402505
39000000	141500000	2.8543117
39500000	141500000	4.8129535
40000000	141500000	2.967235
40500000	141500000	1.093575
41000000	141500000	1.9607518
41500000	141500000	5.1147475
42000000	141500000	5.453819
42500000	141500000	3.8507175
43000000	141500000	6.8569846
43500000	141500000	6.3974733
44000000	141500000	3.486369
44500000	141500000	1.2747853
45000000	141500000	6.6511707
45500000	141500000	3.876165
46000000	141500000	2.1286645
46500000	141500000	1.0090849
47000000	141500000	0.7708335
47500000	141500000	1.0524493
48000000	141500000	3.8401296
48500000	141500000	0.6484354
49000000	141500000	1.9209005
49500000	141500000	2.2947688
50000000	141500000	8.454644
50500000	141500000	11.755898
51000000	141500000	2.6616359
51500000	141500000	3.0989587
52500000	141500000	1.8917333
53000000	141500000	3.6406496
53500000	141500000	2.257031
54000000	141500000	5.181753
54500000	141500000	4.035815
55000000	141500000	2.517466
55500000	141500000	9.237782
56000000	141500000	7.0031595
56500000	141500000	5.05641
57000000	141500000	4.3220553
57500000	141500000	4.3471446
58000000	141500000	21.257278
58500000	141500000	13.458079
61500000	141500000	21.175026
62000000	141500000	12.857988
62500000	141500000	12.874521
63000000	141500000	17.515959
63500000	141500000	7.134824
64000000	141500000	18.786718
64500000	141500000	6.967032
65000000	141500000	7.8711267
65500000	141500000	20.289806
66000000	141500000	27.437483
66500000	141500000	24.412315
67000000	141500000	28.033201
67500000	141500000	15.243783
68000000	141500000	8.921562
68500000	141500000	22.120628
69000000	141500000	12.333926
69500000	141500000	12.789139
70000000	141500000	2.8194306
70500000	141500000	4.3475146
71000000	141500000	3.2312808
71500000	141500000	10.104914
72000000	141500000	19.807575
72500000	141500000	19.929226
73000000	141500000	8.412615
73500000	141500000	1.862113
74000000	141500000	9.168079
74500000	141500000	14.365827
75000000	141500000	13.830212
75500000	141500000	15.349422
76000000	141500000	28.153122
76500000	141500000	16.889761
77000000	141500000	3.227194
77500000	141500000	9.462024
78000000	141500000	3.6153762
78500000	141500000	11.974708
79000000	141500000	40.197876
79500000	141500000	22.177086
80000000	141500000	18.176664
80500000	141500000	30.300575
81000000	141500000	34.924587
81500000	141500000	49.003395
82000000	141500000	52.28782
82500000	141500000	47.506157
83000000	141500000	58.42213
83500000	141500000	27.115398
84000000	141500000	35.33198
84500000	141500000	29.806635
85000000	141500000	24.052603
85500000	141500000	36.39586
86000000	141500000	38.40753
86500000	141500000	52.155434
87000000	141500000	48.197254
87500000	141500000	51.799248
88000000	141500000	58.314533
88500000	141500000	46.259228
89000000	141500000	65.325775
89500000	141500000	65.54636
90000000	141500000	55.661816
90500000	141500000	64.62113
91000000	141500000	67.279465
91500000	141500000	66.89032
92000000	141500000	76.29977
92500000	141500000	67.844635
93000000	141500000	50.21916
93500000	141500000	78.85921
94000000	141500000	67.36007
94500000	141500000	79.63728
95000000	141500000	60.104237
95500000	141500000	29.724651
96000000	141500000	25.62928
96500000	141500000	37.115635
97000000	141500000	44.36773
97500000	141500000	38.11077
98000000	141500000	66.698265
98500000	141500000	84.43552
99000000	141500000	67.887024
99500000	141500000	25.627975
100000000	141500000	15.984876
100500000	141500000	14.472947
101000000	141500000	36.96459
101500000	141500000	27.906036
102000000	141500000	31.24578
102500000	141500000	16.36236
103000000	141500000	13.607318
103500000	141500000	53.73789
104000000	141500000	54.50395
104500000	141500000	108.43359
105000000	141500000	85.90814
105500000	141500000	43.281303
106000000	141500000	23.411829
106500000	141500000	15.699175
107000000	141500000	19.476902
107500000	141500000	78.77788
108000000	141500000	87.400246
108500000	141500000	20.956799
109000000	141500000	23.066078
109500000	141500000	53.79664
110000000	141500000	46.57873
110500000	141500000	28.18061
111000000	141500000	56.28389
111500000	141500000	68.15282
112000000	141500000	46.125294
112500000	141500000	55.93431
113000000	141500000	60.1123
113500000	141500000	76.07881
114000000	141500000	137.42976
114500000	141500000	69.20701
115000000	141500000	59.752335
115500000	141500000	82.79245
116000000	141500000	104.88646
116500000	141500000	94.18935
117000000	141500000	33.751934
117500000	141500000	6.2154074
118000000	141500000	11.698684
118500000	141500000	7.513839
119000000	141500000	21.435732
119500000	141500000	14.480071
120000000	141500000	46.542137
120500000	141500000	86.146065
121000000	141500000	103.61619
121500000	141500000	107.045296
122000000	141500000	97.06202
122500000	141500000	33.60707
123000000	141500000	27.732464
123500000	141500000	68.32477
124000000	141500000	102.36514
124500000	141500000	117.56491
125000000	141500000	134.8265
125500000	141500000	100.55096
126000000	141500000	145.3744
126500000	141500000	158.03563
127000000	141500000	151.59125
127500000	141500000	142.3359
128000000	141500000	73.180305
128500000	141500000	13.608556
129000000	141500000	7.689578
129500000	141500000	43.258728
130000000	141500000	80.970985
130500000	141500000	73.71258
131000000	141500000	22.127382
131500000	141500000	41.658154
132000000	141500000	75.77973
132500000	141500000	49.80489
133000000	141500000	38.654266
133500000	141500000	21.3869
134000000	141500000	14.7037
134500000	141500000	37.398735
135000000	141500000	21.502882
135500000	141500000	19.472948
136000000	141500000	69.16013
136500000	141500000	167.79297
137000000	141500000	185.62328
137500000	141500000	188.70444
138000000	141500000	116.12212
138500000	141500000	69.69969
139000000	141500000	136.77762
139500000	141500000	244.20302
140000000	141500000	356.52185
140500000	141500000	543.4885
141000000	141500000	1344.4434
141500000	141500000	5986.6367
0	142000000	7.953873
500000	142000000	23.223392
1000000	142000000	8.807959
1500000	142000000	6.1566567
2000000	142000000	10.304248
2500000	142000000	10.86127
3000000	142000000	31.832336
3500000	142000000	14.304912
4000000	142000000	43.07152
4500000	142000000	25.095993
5000000	142000000	46.371944
5500000	142000000	35.99159
6000000	142000000	24.577957
6500000	142000000	18.371702
7000000	142000000	11.605169
7500000	142000000	24.05686
8000000	142000000	37.216484
8500000	142000000	18.650549
9000000	142000000	9.535531
9500000	142000000	13.450781
10000000	142000000	8.227951
10500000	142000000	28.319916
11000000	142000000	12.71211
11500000	142000000	5.0473404
12000000	142000000	23.314135
12500000	142000000	8.28453
13000000	142000000	2.6963923
13500000	142000000	8.92733
14000000	142000000	8.043298
14500000	142000000	18.352745
15000000	142000000	10.914301
15500000	142000000	2.1073759
16000000	142000000	11.434656
16500000	142000000	8.607351
17000000	142000000	23.2737
17500000	142000000	30.579088
18000000	142000000	15.974444
18500000	142000000	7.156071
19000000	142000000	13.1761875
19500000	142000000	3.5388074
20000000	142000000	7.7884083
20500000	142000000	17.880508
21000000	142000000	14.969241
21500000	142000000	10.1366
22000000	142000000	9.981829
22500000	142000000	17.059296
23000000	142000000	28.738094
23500000	142000000	12.161085
24000000	142000000	7.6288867
24500000	142000000	12.905823
25000000	142000000	18.763968
25500000	142000000	47.611458
26000000	142000000	43.511093
26500000	142000000	46.03471
27000000	142000000	31.819523
27500000	142000000	42.756786
28000000	142000000	38.273483
28500000	142000000	42.291897
29000000	142000000	42.851715
29500000	142000000	24.860456
30000000	142000000	16.29182
30500000	142000000	6.878031
31000000	142000000	23.067818
31500000	142000000	43.089848
32000000	142000000	31.544096
32500000	142000000	22.154999
33000000	142000000	40.905346
33500000	142000000	50.667244
34000000	142000000	39.915886
34500000	142000000	39.563538
35000000	142000000	39.00679
35500000	142000000	38.15563
36000000	142000000	43.166615
36500000	142000000	34.396477
37000000	142000000	10.931707
37500000	142000000	11.558798
38000000	142000000	7.02785
38500000	142000000	9.095047
39000000	142000000	5.5219536
39500000	142000000	3.3254082
40000000	142000000	2.1526558
40500000	142000000	2.1156309
41500000	142000000	3.7106228
42000000	142000000	6.5943513
42500000	142000000	4.9664006
43000000	142000000	3.9796584
43500000	142000000	7.4259343
44000000	142000000	5.6206098
44500000	142000000	4.932401
45000000	142000000	9.007152
45500000	142000000	8.748636
46000000	142000000	6.177174
47000000	142000000	1.491255
47500000	142000000	3.0541039
48000000	142000000	2.7859192
48500000	142000000	1.8816954
49000000	142000000	2.7871315
49500000	142000000	6.659192
50000000	142000000	10.904241
50500000	142000000	12.634983
51000000	142000000	6.4365034
51500000	142000000	8.992871
52000000	142000000	7.516926
52500000	142000000	3.6597486
53000000	142000000	2.1129608
53500000	142000000	2.1832268
54000000	142000000	4.0098495
54500000	142000000	0.97596127
55000000	142000000	7.305438
55500000	142000000	1.27653
56000000	142000000	2.7096634
56500000	142000000	7.3366003
57000000	142000000	5.5743012
57500000	142000000	5.6066594
58000000	142000000	13.410113
58500000	142000000	21.696676
61500000	142000000	28.448069
62000000	142000000	30.205446
62500000	142000000	19.925648
63000000	142000000	7.2613688
63500000	142000000	8.281821
64000000	142000000	16.658033
64500000	142000000	6.7392125
65000000	142000000	11.964455
65500000	142000000	14.719753
66000000	142000000	21.563984
66500000	142000000	28.041676
67000000	142000000	21.69322
67500000	142000000	14.7453165
68000000	142000000	10.621329
68500000	142000000	20.327427
69000000	142000000	13.015212
69500000	142000000	11.246307
70000000	142000000	5.4544725
70500000	142000000	3.1540143
71000000	142000000	8.595452
71500000	142000000	8.552676
72000000	142000000	28.739813
72500000	142000000	23.726213
73000000	142000000	11.625036
73500000	142000000	9.906724
74000000	142000000	15.202777
74500000	142000000	16.675283
75000000	142000000	13.377969
75500000	142000000	22.271254
76000000	142000000	30.099106
76500000	142000000	9.530191
77000000	142000000	7.2838874
77500000	142000000	9.152619
78000000	142000000	10.491465
78500000	142000000	15.926816
79000000	142000000	46.660107
79500000	142000000	21.451904
80000000	142000000	10.256338
80500000	142000000	27.585655
81000000	142000000	36.597782
81500000	142000000	50.273792
82000000	142000000	35.702137
82500000	142000000	38.029842
83000000	142000000	41.552757
83500000	142000000	54.096767
84000000	142000000	27.056505
84500000	142000000	39.007957
85000000	142000000	23.266092
85500000	142000000	43.588043
86000000	142000000	25.33065
86500000	142000000	47.29685
87000000	142000000	32.152565
87500000	142000000	39.477005
88000000	142000000	40.738873
88500000	142000000	72.09169
89000000	142000000	52.29488
89500000	142000000	67.775635
90000000	142000000	84.608376
90500000	142000000	55.36427
91000000	142000000	62.755184
91500000	142000000	79.6345
92000000	142000000	67.978096
92500000	142000000	55.41763
93000000	142000000	73.64902
93500000	142000000	71.79345
94000000	142000000	80.31031
94500000	142000000	70.870514
95000000	142000000	53.155518
95500000	142000000	21.5645
96000000	142000000	23.241762
96500000	142000000	20.712673
97000000	142000000	36.78593
97500000	142000000	67.317894
98000000	142000000	62.904324
